Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
129.02337646484375,129.02337646484375,2.280210256576538,1.0,0.0,7.734206676483154,1.3534352779388428,3.62575101852417,,1,1.3920423984527588,7.398601055145264,1.275794267654419,0,0,2.9905412197113037,0.7202714681625366,0.23967523872852325,-0.8333309292793274,1,0.16853460669517517,2.836881637573242,0.4456740915775299,0,0,1.3702973127365112,2.88847279548645,0.23928363621234894,-1.1543138027191162,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,107,500,0.9012388586997986,0.6237960457801819,0.027651570737361908,0.0,-129.02337646484375,instruct,0.38912153244018555,0.0007646093145012856,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.099147363995098,31.16560415691997,1,0.1549801528453827,0.3748033046722412,0.21170128881931305,0,0,0.3649851977825165,-0.06298791617155075,0.2284691333770752,-0.39395034313201904,129.02337646484375,45.336068876087666,0.4176937248557806,1234,0.0274868942797184,4.182312750344863e-06,0.9942436814308167,1.4207602739334106,1,0.1683889627456665,1.1898752450942993,0.349622517824173,0,0,0.9204422235488892,1.1374061107635498,0.14980588853359222,-0.605278491973877,0.0028467257507145405,9.962207695934922e-05,129.02337646484375,2.280210256576538
129.02365112304688,129.02365112304688,2.312352418899536,1.0,0.0,7.754983901977539,1.3605303764343262,3.665785312652588,,1,1.4667366743087769,7.414903163909912,1.2805981636047363,0,0,3.0282864570617676,0.7234511971473694,0.239674374461174,-0.8404726386070251,1,0.2021513134241104,2.8921658992767334,0.44942614436149597,0,0,1.386042594909668,2.9451472759246826,0.24208861589431763,-1.156336784362793,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,108,500,0.900248646736145,0.6238324642181396,0.027736084535717964,0.0,-129.02365112304688,instruct,0.389166921377182,0.0007692903745919466,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.098640812348272,31.139097014472846,1,0.41813892126083374,0.3815923035144806,0.21704113483428955,0,0,0.3720375597476959,-0.060272883623838425,0.22469469904899597,-0.3891165256500244,129.02365112304688,45.84627766534686,0.41965546645224094,1234,0.02768702432513237,4.181584699836094e-06,0.9942095875740051,1.554939866065979,1,0.2254243791103363,1.1993898153305054,0.3535604476928711,0,0,0.9329358339309692,1.141594409942627,0.15229532122612,-0.6017224788665771,0.0028471574187278748,0.00010073663725052029,129.02365112304688,2.312352418899536
129.0390625,129.0390625,2.301502227783203,1.0,0.0,7.778286933898926,1.3628811836242676,3.7003848552703857,,1,2.3467204570770264,7.446081638336182,1.283370018005371,0,0,3.0271217823028564,0.7299017906188965,0.23812879621982574,-0.8489764928817749,1,0.250611275434494,2.9496495723724365,0.45413100719451904,0,0,1.4001479148864746,3.0003225803375244,0.2453848421573639,-1.1551098823547363,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,109,500,0.8991224765777588,0.6238555908203125,0.027738450095057487,0.0,-129.0390625,instruct,0.3891957998275757,0.0007694215746596456,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.098318552524774,31.13835640196779,1,0.32848450541496277,0.3765305280685425,0.21318838000297546,0,0,0.36681708693504333,-0.052799805998802185,0.21474900841712952,-0.37669822573661804,129.0390625,46.33276724815369,0.44976259022951126,1234,0.02778596431016922,4.180842097412096e-06,0.9942091107368469,2.401320457458496,1,0.2975485622882843,1.2100918292999268,0.3582111597061157,0,0,0.9486284255981445,1.1439176797866821,0.15409475564956665,-0.6048209071159363,0.002846835646778345,0.00010072897566715255,129.0390625,2.301502227783203
129.04791259765625,129.04791259765625,2.3152148723602295,1.0,0.0,7.807317733764648,1.3662667274475098,3.734518051147461,,1,1.3395648002624512,7.4909186363220215,1.2845872640609741,0,0,3.0271568298339844,0.730984091758728,0.2353515923023224,-0.847578227519989,1,0.1346653550863266,3.005279779434204,0.4598526358604431,0,0,1.418241262435913,3.0447375774383545,0.24790947139263153,-1.1505308151245117,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,110,500,0.89786696434021,0.6238794326782227,0.027897626161575317,0.0,-129.04791259765625,instruct,0.389225572347641,0.0007782775210216641,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.097986340649684,31.088655130912954,1,0.12248288094997406,0.36342915892601013,0.202985480427742,0,0,0.3532373607158661,-0.048599254339933395,0.20813341438770294,-0.3676675856113434,129.04791259765625,46.83138050325215,0.4293915927410126,1234,0.027972912415862083,4.180123596597696e-06,0.9941430687904358,1.3591822385787964,1,0.14073260128498077,1.220000982284546,0.3626977205276489,0,0,0.9635245203971863,1.1375688314437866,0.15528661012649536,-0.6067812442779541,0.0028501106426119804,0.00010140283848159015,129.04791259765625,2.3152148723602295
129.0447998046875,129.0447998046875,2.3240363597869873,1.0,0.0,7.8128437995910645,1.3621978759765625,3.721674680709839,,1,1.0364575386047363,7.507845401763916,1.2792046070098877,0,0,2.99006724357605,0.7405021786689758,0.2340070903301239,-0.853053867816925,1,0.1935398280620575,3.0496551990509033,0.4639674425125122,0,0,1.428279995918274,3.0946428775787354,0.25049617886543274,-1.143373966217041,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,111,500,0.8972956538200378,0.6238874793052673,0.027998363599181175,0.0,-129.0447998046875,instruct,0.38923555612564087,0.0007839083555154502,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.097874943958558,31.05734706474157,1,0.10547417402267456,0.3541429340839386,0.19632166624069214,0,0,0.3437785804271698,-0.04630891606211662,0.20427392423152924,-0.36223894357681274,129.0447998046875,47.317391738295555,0.40979933738708496,1234,0.028035197407007217,4.179718871455407e-06,0.9941009879112244,1.0791398286819458,1,0.20424461364746094,1.2200878858566284,0.3656127452850342,0,0,0.9720604419708252,1.1339783668518066,0.15638218820095062,-0.6097279787063599,0.0028512945864349604,0.00010179250966757536,129.0447998046875,2.3240363597869873
129.04254150390625,129.04254150390625,2.3463730812072754,1.0,0.0,7.851256847381592,1.3651554584503174,3.735417604446411,,1,0.9803836941719055,7.554167747497559,1.2817325592041016,0,0,2.9794483184814453,0.7499704957008362,0.23432442545890808,-0.8657335042953491,1,0.11934296041727066,3.0991907119750977,0.46911561489105225,0,0,1.4421367645263672,3.1437807083129883,0.2528620660305023,-1.1345198154449463,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,112,500,0.8966150283813477,0.6239033341407776,0.028187371790409088,0.0,-129.04254150390625,instruct,0.3892554044723511,0.000794527935795486,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.097653489172585,30.99890828288526,1,0.16866004467010498,0.34860655665397644,0.1924596130847931,0,0,0.3381718397140503,-0.0468553826212883,0.2041977494955063,-0.3615401089191437,129.04254150390625,47.84159386344254,0.4387375973165035,1234,0.028146587312221527,4.179146799287992e-06,0.9940211772918701,1.0135385990142822,1,0.15303383767604828,1.2247000932693481,0.36937081813812256,0,0,0.9834343791007996,1.130470633506775,0.1575952172279358,-0.6157862544059753,0.002851121360436082,0.00010303064482286572,129.04254150390625,2.3463730812072754
129.03274536132812,129.03274536132812,2.3700623512268066,1.0,0.0,7.908717155456543,1.3738749027252197,3.757051706314087,,1,1.2878620624542236,7.614383697509766,1.290611982345581,0,0,2.993401527404785,0.7549758553504944,0.23596811294555664,-0.8739717602729797,1,0.11248137801885605,3.147860288619995,0.4739738702774048,0,0,1.458868384361267,3.193297863006592,0.2549743950366974,-1.124470829963684,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,113,500,0.8957692980766296,0.6239197254180908,0.02840801700949669,0.0,-129.03274536132812,instruct,0.38927578926086426,0.0008070153999142349,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.097426060875831,30.931181777513363,1,0.351826548576355,0.3480583131313324,0.1924777626991272,0,0,0.33773401379585266,-0.04983053728938103,0.21057310700416565,-0.37131568789482117,129.03274536132812,48.34064907580614,0.42623682506382465,1234,0.02830234169960022,4.178585186309647e-06,0.9939273595809937,1.347084403038025,1,0.14004914462566376,1.2296509742736816,0.3729363679885864,0,0,0.9930850267410278,1.126805305480957,0.15887849032878876,-0.6216079592704773,0.002851341385394335,0.00010424485662952065,129.03274536132812,2.3700623512268066
129.05685424804688,129.05685424804688,2.403640031814575,1.0,0.0,7.9601335525512695,1.3841632604599,3.7805047035217285,,1,1.586574912071228,7.658230304718018,1.2984858751296997,0,0,3.00643253326416,0.7571308612823486,0.23821552097797394,-0.8915672898292542,1,0.35492557287216187,3.1969268321990967,0.4780804514884949,0,0,1.471070647239685,3.2458455562591553,0.2573050558567047,-1.12415611743927,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,114,500,0.8952029347419739,0.6239356994628906,0.02859228104352951,0.0,-129.05685424804688,instruct,0.389295756816864,0.0008175185648724437,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.097203299090266,30.875023762455204,1,0.12928812205791473,0.3578032851219177,0.19872844219207764,0,0,0.34744250774383545,-0.052558910101652145,0.21833303570747375,-0.38410717248916626,129.05685424804688,48.840923715382814,0.41506699472665787,1234,0.028465600684285164,4.178172730462393e-06,0.9938485026359558,1.673677682876587,1,0.3758845329284668,1.234398603439331,0.3758697807788849,0,0,1.0001970529556274,1.1303761005401611,0.1605384349822998,-0.6417943239212036,0.002851503435522318,0.00010592096077743918,129.05685424804688,2.403640031814575
129.043212890625,129.043212890625,2.46290922164917,1.0,0.0,8.024311065673828,1.404139757156372,3.846527576446533,,1,1.4884473085403442,7.712285041809082,1.3115888833999634,0,0,3.0515546798706055,0.7507964968681335,0.2397979199886322,-0.9051447510719299,1,0.14858049154281616,3.2491376399993896,0.4831910729408264,0,0,1.48603093624115,3.2992663383483887,0.2597711682319641,-1.128779411315918,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,115,500,0.8944641351699829,0.6239641904830933,0.02891145460307598,0.0,-129.043212890625,instruct,0.38933128118515015,0.0008358721970580518,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.096807010844997,30.778601201153716,1,0.24739356338977814,0.37032702565193176,0.2061941772699356,0,0,0.3597530722618103,-0.0514499768614769,0.22036567330360413,-0.38928136229515076,129.043212890625,49.35437550954521,0.4297164175659418,1234,0.02876284345984459,4.177544724370819e-06,0.9937105774879456,1.5269120931625366,1,0.18084578216075897,1.2467012405395508,0.3798796236515045,0,0,1.0100802183151245,1.139248251914978,0.16255252063274384,-0.6555800437927246,0.002851461060345173,0.00010799533629324287,129.043212890625,2.46290922164917
129.04904174804688,129.04904174804688,2.4791412353515625,1.0,0.0,8.070050239562988,1.418246865272522,3.893705368041992,,1,0.9830380082130432,7.755869388580322,1.3190356492996216,0,0,3.06913161277771,0.7401405572891235,0.24100323021411896,-0.9144682884216309,1,0.12180636823177338,3.3022584915161133,0.4884473383426666,0,0,1.5097620487213135,3.352419853210449,0.2618488669395447,-1.1275789737701416,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,116,500,0.893621563911438,0.6239778995513916,0.029091568663716316,0.0,-129.04904174804688,instruct,0.3893483877182007,0.0008463193662464619,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.096616193665449,30.72465721091481,1,0.14941497147083282,0.37496042251586914,0.2078588455915451,0,0,0.36398592591285706,-0.053960926830768585,0.22493955492973328,-0.39591819047927856,129.04904174804688,49.83394220657647,0.43464201129972935,1234,0.028875231742858887,4.177109985903371e-06,0.9936322569847107,1.0131781101226807,1,0.15167228877544403,1.2643502950668335,0.38462817668914795,0,0,1.0233150720596313,1.1416164636611938,0.16452114284038544,-0.6663563847541809,0.002851814031600952,0.00010869387915590778,129.04904174804688,2.4791412353515625
129.02760314941406,129.02760314941406,2.497511386871338,1.0,0.0,8.105915069580078,1.426653504371643,3.918172597885132,,1,1.2816827297210693,7.787431716918945,1.3237652778625488,0,0,3.0809104442596436,0.7309389710426331,0.24147824943065643,-0.9169729351997375,1,0.20793476700782776,3.3549509048461914,0.4930349588394165,0,0,1.5269057750701904,3.406752586364746,0.26368656754493713,-1.1232783794403076,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,117,500,0.8929083943367004,0.6239785552024841,0.029192069545388222,0.0,-129.02760314941406,instruct,0.38934922218322754,0.0008521769195795059,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.096606885724809,30.694702324390164,1,0.09722612798213959,0.3816724717617035,0.2124033421278,0,0,0.37074291706085205,-0.05443774536252022,0.22711209952831268,-0.39978644251823425,129.02760314941406,50.336950331926346,0.44264039397239685,1234,0.028942422941327095,4.176926267973613e-06,0.9935879707336426,1.3181360960006714,1,0.20514005422592163,1.2772072553634644,0.38913488388061523,0,0,1.0357102155685425,1.1451367139816284,0.1661146581172943,-0.6689445376396179,0.002850801218301058,0.00010966618719976395,129.02760314941406,2.497511386871338
129.02615356445312,129.02615356445312,2.4907877445220947,1.0,0.0,8.122281074523926,1.4258544445037842,3.931675434112549,,1,1.5903264284133911,7.802417278289795,1.3241260051727295,0,0,3.0844366550445557,0.730452299118042,0.24139295518398285,-0.9164385795593262,1,0.2218340039253235,3.408914566040039,0.49697375297546387,0,0,1.543567419052124,3.4626615047454834,0.265510231256485,-1.122254729270935,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,118,500,0.8923816680908203,0.6239749193191528,0.02914263680577278,0.0,-129.02615356445312,instruct,0.3893446922302246,0.0008492932538501918,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.096657414785227,30.70942325611775,1,0.350049763917923,0.3853916525840759,0.2144477367401123,0,0,0.3743481934070587,-0.04850316792726517,0.22202754020690918,-0.3955519199371338,129.02615356445312,50.86169808730483,0.4447978660464287,1234,0.028909854590892792,4.1768362279981375e-06,0.9936097860336304,1.663392424583435,1,0.2568875849246979,1.2901407480239868,0.39289864897727966,0,0,1.0456196069717407,1.1814450025558472,0.1672019362449646,-0.6643946170806885,0.0028501509223133326,0.00010940743959508836,129.02615356445312,2.4907877445220947
129.05224609375,129.05224609375,2.4449496269226074,1.0,0.0,8.114615440368652,1.4173309803009033,3.956134080886841,,1,1.210113286972046,7.802272319793701,1.32071852684021,0,0,3.086263656616211,0.7333704233169556,0.24207617342472076,-0.9164527058601379,1,0.14736944437026978,3.464764356613159,0.5010417699813843,0,0,1.5621089935302734,3.5212819576263428,0.2673215866088867,-1.1217095851898193,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,119,500,0.8919257521629333,0.6239858865737915,0.028976216912269592,0.0,-129.05224609375,instruct,0.38935837149620056,0.0008396211778745055,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.0965048321126485,30.759166156851098,1,0.050359345972537994,0.3802623152732849,0.20889443159103394,0,0,0.36857467889785767,-0.043459463864564896,0.21683897078037262,-0.39021846652030945,129.05224609375,51.38053603284061,0.44342117197811604,1234,0.02879232168197632,4.176395123067778e-06,0.9936833381652832,1.2316890954971313,1,0.16861160099506378,1.3132926225662231,0.3963734805583954,0,0,1.059710144996643,1.2205684185028076,0.16816487908363342,-0.658833384513855,0.0028509199619293213,0.0001077917986549437,129.05224609375,2.4449496269226074
129.05508422851562,129.05508422851562,2.428532123565674,1.0,0.0,8.098831176757812,1.4136978387832642,3.983964204788208,,1,1.1229616403579712,7.795027256011963,1.3203132152557373,0,0,3.093935966491699,0.7349035143852234,0.2423490434885025,-0.9183486700057983,1,0.1670512706041336,3.5237555503845215,0.5045217871665955,0,0,1.5840603113174438,3.581721305847168,0.2690216898918152,-1.1258997917175293,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,120,500,0.8913186192512512,0.6240062713623047,0.028924928978085518,0.0,-129.05508422851562,instruct,0.38938385248184204,0.0008366514812223613,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.096220623779756,30.774554157260944,1,0.0295574888586998,0.3742769658565521,0.2033890038728714,0,0,0.3621233403682709,-0.0391278900206089,0.21270053088665009,-0.38627317547798157,129.05508422851562,51.88756598345935,0.4357076920568943,1234,0.028747648000717163,4.17573983213515e-06,0.9937065243721008,1.152208924293518,1,0.19432663917541504,1.343226432800293,0.39934802055358887,0,0,1.074845552444458,1.2596644163131714,0.16885200142860413,-0.6562972664833069,0.002850840799510479,0.00010754389222711325,129.05508422851562,2.428532123565674
129.0762939453125,129.0762939453125,2.395944595336914,1.0,0.0,8.079580307006836,1.4130487442016602,4.01399564743042,,1,1.1847493648529053,7.782881259918213,1.3217558860778809,0,0,3.1080775260925293,0.7328832149505615,0.24187776446342468,-0.9159960150718689,1,0.22374925017356873,3.584969997406006,0.5072736740112305,0,0,1.607339859008789,3.6435232162475586,0.2702481150627136,-1.1320173740386963,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,121,500,0.8905424475669861,0.6240314245223999,0.028959933668375015,0.0,-129.0762939453125,instruct,0.3894152045249939,0.000838677806314081,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.095870956706533,30.76404849438554,1,0.12164271622896194,0.3697320520877838,0.19894859194755554,0,0,0.3571484088897705,-0.03349999710917473,0.20650999248027802,-0.3795199990272522,129.0762939453125,52.400160279124975,0.42873706482350826,1234,0.028804846107959747,4.174971309112152e-06,0.9936921000480652,1.236698031425476,1,0.2468409389257431,1.375677227973938,0.4013768136501312,0,0,1.0873792171478271,1.2993996143341064,0.16914600133895874,-0.6569258570671082,0.0028509527910500765,0.0001070871512638405,129.0762939453125,2.395944595336914
129.0531005859375,129.0531005859375,2.3849005699157715,1.0,0.0,8.05262565612793,1.4131430387496948,4.0305681228637695,,1,1.0855209827423096,7.765954494476318,1.3254914283752441,0,0,3.115239381790161,0.7267252206802368,0.24134674668312073,-0.9129927754402161,1,0.18714019656181335,3.64741849899292,0.5089564323425293,0,0,1.624084711074829,3.702199697494507,0.27093952894210815,-1.1342304944992065,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,122,500,0.8897355198860168,0.6240440607070923,0.02903795801103115,0.0,-129.0531005859375,instruct,0.389430969953537,0.0008432030444964767,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.095695136657687,30.740678340508442,1,0.21247705817222595,0.36230170726776123,0.19244220852851868,0,0,0.34923577308654785,-0.032843030989170074,0.20517471432685852,-0.37750640511512756,129.0531005859375,52.914895037189126,0.4252170044928789,1234,0.02896040305495262,4.17446244682651e-06,0.9936585426330566,1.1435736417770386,1,0.22189374268054962,1.4093290567398071,0.40234220027923584,0,0,1.0965644121170044,1.335875153541565,0.1694972962141037,-0.6569750308990479,0.00285084149800241,0.00010681622370611876,129.0531005859375,2.3849005699157715
129.05813598632812,129.05813598632812,2.38336181640625,1.0,0.0,8.036437034606934,1.4152201414108276,4.035165309906006,,1,1.4612685441970825,7.754211902618408,1.330278992652893,0,0,3.1179792881011963,0.718543291091919,0.24183307588100433,-0.9044834971427917,1,0.1403396874666214,3.70637583732605,0.5096701383590698,0,0,1.6387674808502197,3.757685422897339,0.2713681161403656,-1.1304001808166504,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,123,500,0.8889750242233276,0.624037504196167,0.029134098440408707,0.0,-129.05813598632812,instruct,0.38942283391952515,0.0008487956947647035,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.095785870879141,30.711968319161812,1,0.25399720668792725,0.36028578877449036,0.19112765789031982,0,0,0.34722110629081726,-0.025600658729672432,0.20032303035259247,-0.37504538893699646,129.05813598632812,53.42591868713498,0.4289934951812029,1234,0.02919260784983635,4.174351033725543e-06,0.9936160445213318,1.5020475387573242,1,0.19139358401298523,1.441249966621399,0.4029691815376282,0,0,1.103844165802002,1.3696907758712769,0.16992861032485962,-0.6571422219276428,0.0028504771180450916,0.00010724471940193325,129.05813598632812,2.38336181640625
129.053466796875,129.053466796875,2.3891677856445312,1.0,0.0,8.04481029510498,1.4186862707138062,4.046149253845215,,1,1.3833180665969849,7.76848030090332,1.334837555885315,0,0,3.1110711097717285,0.7146819829940796,0.2423914074897766,-0.8967892527580261,1,0.19867543876171112,3.761949300765991,0.5102236270904541,0,0,1.6606979370117188,3.810248613357544,0.2722039818763733,-1.1338653564453125,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,124,500,0.8883121013641357,0.6240403652191162,0.02923823706805706,0.0,-129.053466796875,instruct,0.3894263505935669,0.0008548744954168797,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.095746652191843,30.680976395978277,1,0.29449164867401123,0.3565632700920105,0.18557670712471008,0,0,0.3434595465660095,-0.02446911856532097,0.20194704830646515,-0.3794249892234802,129.053466796875,53.91599091887474,0.4565053693950176,1234,0.029439471662044525,4.174085916019976e-06,0.9935703277587891,1.44429349899292,1,0.21498261392116547,1.4722306728363037,0.4039616286754608,0,0,1.1115549802780151,1.4000158309936523,0.17016874253749847,-0.6580229997634888,0.0028497623279690742,0.00010800357267726213,129.053466796875,2.3891677856445312
129.06549072265625,129.06549072265625,2.3933563232421875,1.0,0.0,8.066089630126953,1.4220075607299805,4.052895545959473,,1,1.2471964359283447,7.78798770904541,1.334830641746521,0,0,3.1049227714538574,0.7173469662666321,0.24308812618255615,-0.8911508917808533,1,0.19821126759052277,3.814614772796631,0.5117093324661255,0,0,1.6765589714050293,3.860767126083374,0.2731740176677704,-1.1432915925979614,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,125,500,0.8875316381454468,0.6240419745445251,0.029387669637799263,0.0,-129.06549072265625,instruct,0.38942837715148926,0.000863635097630322,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.095724051753234,30.636697165028774,1,0.41159161925315857,0.3604474365711212,0.18686756491661072,0,0,0.347235769033432,-0.03137798607349396,0.21164819598197937,-0.391918420791626,129.06549072265625,54.36837841384113,0.44151995331048965,1234,0.029561320319771767,4.1738562686077785e-06,0.9935044646263123,1.346818208694458,1,0.22299088537693024,1.5008214712142944,0.40514060854911804,0,0,1.117041826248169,1.428892970085144,0.17024701833724976,-0.6610662341117859,0.002850909484550357,0.00010838526213774458,129.06549072265625,2.3933563232421875
129.07272338867188,129.07272338867188,2.414846897125244,1.0,0.0,8.099185943603516,1.4295026063919067,4.064626216888428,,1,1.3340082168579102,7.810101509094238,1.3360204696655273,0,0,3.109995126724243,0.7292628884315491,0.243208646774292,-0.8879029750823975,1,0.20460394024848938,3.865003824234009,0.5140949487686157,0,0,1.6940386295318604,3.9098687171936035,0.27470165491104126,-1.1582157611846924,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,126,500,0.8868626952171326,0.624045193195343,0.029588645324110985,0.0,-129.07272338867188,instruct,0.389432430267334,0.0008754879236221313,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.0956788512288504,30.57749840146431,1,0.06386847794055939,0.37350893020629883,0.1967589259147644,0,0,0.35966983437538147,-0.03890680521726608,0.2216903269290924,-0.40447384119033813,129.07272338867188,54.90723199211061,0.4471134878695011,1234,0.029637299478054047,4.173758952674689e-06,0.9934148192405701,1.3676795959472656,1,0.21219731867313385,1.5283982753753662,0.4067484438419342,0,0,1.1239542961120605,1.4551390409469604,0.17053501307964325,-0.6672869324684143,0.0028516435995697975,0.00010962873784592375,129.07272338867188,2.414846897125244
129.08172607421875,129.08172607421875,2.4425010681152344,1.0,0.0,8.123668670654297,1.4374244213104248,4.0796799659729,,1,1.0845988988876343,7.823129177093506,1.3368933200836182,0,0,3.1252825260162354,0.7386295795440674,0.24206766486167908,-0.8880303502082825,1,0.1883760243654251,3.9134914875030518,0.5181832313537598,0,0,1.7130063772201538,3.9585254192352295,0.27621880173683167,-1.1767752170562744,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,127,500,0.8864926099777222,0.6240590214729309,0.029749633744359016,0.0,-129.08172607421875,instruct,0.38944968581199646,0.000885040732100606,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.095486421908015,30.53036741370584,1,0.3035617470741272,0.3867497444152832,0.2070581018924713,0,0,0.373279869556427,-0.038861457258462906,0.2248997688293457,-0.4109380841255188,129.08172607421875,55.44000450335443,0.4505574516952038,1234,0.02958923950791359,4.173546585661825e-06,0.9933430552482605,1.159265398979187,1,0.19976583123207092,1.553441047668457,0.40935781598091125,0,0,1.13285493850708,1.4807811975479126,0.17079083621501923,-0.6739041805267334,0.0028531276620924473,0.0001105068513425067,129.08172607421875,2.4425010681152344
129.07949829101562,129.07949829101562,2.4536707401275635,1.0,0.0,8.140629768371582,1.4430315494537354,4.099696159362793,,1,1.2619816064834595,7.835731029510498,1.3383498191833496,0,0,3.122800350189209,0.745039701461792,0.24033194780349731,-0.8944026231765747,1,0.20859095454216003,3.9607231616973877,0.5226624011993408,0,0,1.7307380437850952,4.002307891845703,0.2778003513813019,-1.196324348449707,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,128,500,0.8863407969474792,0.6240747570991516,0.029853003099560738,0.0,-129.07949829101562,instruct,0.38946932554244995,0.0008912017801776528,0,0,0,132,vae_conditioning,5.1099066734313965,add headphones,4.095267415145066,30.500239546652303,1,0.3952574133872986,0.39280033111572266,0.20995862782001495,0,0,0.3790203928947449,-0.0320032499730587,0.2198079377412796,-0.4076126217842102,129.07949829101562,55.9663166385144,0.4416292030364275,1234,0.029534969478845596,4.1732914723979775e-06,0.9932970404624939,1.3583389520645142,1,0.229670450091362,1.57598078250885,0.41182655096054077,0,0,1.1424446105957031,1.499252200126648,0.17096896469593048,-0.6826902031898499,0.0028526110108941793,0.00011116192763438448,129.07949829101562,2.4536707401275635
