Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
128.53741455078125,128.53741455078125,1.490423560142517,1.0,0.0,2.658381938934326,0.690660834312439,1.5110595226287842,,1,1.2071211338043213,2.5997231006622314,0.5644558668136597,0,0,1.392537236213684,0.3334927260875702,0.09841111302375793,-0.37152984738349915,1,0.1934431940317154,0.7414970993995667,0.17013958096504211,0,0,0.44975745677948,0.7580108046531677,0.08539386838674545,-0.5910513401031494,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,39,150,0.7527464032173157,0.6223383545875549,0.020770283415913582,0.0,-128.53741455078125,instruct,0.38730502128601074,0.00043140468187630177,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.11946872488045,33.6511514596966,1,0.14033736288547516,0.07906338572502136,0.040709950029850006,0,0,0.07610534876585007,0.08306782692670822,0.044984862208366394,0.006901897024363279,128.53741455078125,6.419314343482256,0.15231177397072315,1234,0.013499721884727478,4.208027803542791e-06,0.9967383742332458,1.2501909732818604,1,0.2207290232181549,0.6303922533988953,0.1891566514968872,0,0,0.4494665265083313,0.6255665421485901,0.08459010720252991,-0.5240598917007446,0.002839299850165844,5.716866871807724e-05,128.53741455078125,1.490423560142517
128.54127502441406,128.54127502441406,1.4637558460235596,1.0,0.0,2.5984580516815186,0.6859601140022278,1.4677186012268066,,1,0.8365410566329956,2.5405826568603516,0.5587360262870789,0,0,1.3808941841125488,0.3380802869796753,0.09725841134786606,-0.3725612461566925,1,0.15014906227588654,0.7559265494346619,0.1715371310710907,0,0,0.4573763906955719,0.7677637934684753,0.08593175560235977,-0.6071955561637878,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,40,150,0.7577619552612305,0.6223389506340027,0.02045927755534649,0.0,-128.54127502441406,instruct,0.3873057961463928,0.0004185820580460131,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.119460036192386,33.78219391044173,1,0.30396825075149536,0.07921501994132996,0.04185733199119568,0,0,0.07629405707120895,0.07644076645374298,0.04033731669187546,0.004233868792653084,128.54127502441406,6.575363840907812,0.15232365764677525,1234,0.01343587040901184,4.207982328807702e-06,0.9968354105949402,0.9198439717292786,1,0.1771174967288971,0.6426664590835571,0.1909852772951126,0,0,0.45360371470451355,0.632407009601593,0.08560743182897568,-0.524036169052124,0.0028375331312417984,5.617520218947902e-05,128.54127502441406,1.4637558460235596
128.53750610351562,128.53750610351562,1.4460872411727905,1.0,0.0,2.5638866424560547,0.6798961162567139,1.4380615949630737,,1,1.0300213098526,2.5057973861694336,0.5574133992195129,0,0,1.3758803606033325,0.342936635017395,0.09710980206727982,-0.37424078583717346,1,0.16473157703876495,0.7657206654548645,0.17230165004730225,0,0,0.46304646134376526,0.7796738147735596,0.08652032911777496,-0.6226907968521118,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,41,150,0.7609027028083801,0.6223385334014893,0.020246470347046852,0.0,-128.53750610351562,instruct,0.38730525970458984,0.00040991953574121,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.119466051436118,33.873013838000276,1,0.08283929526805878,0.07248145341873169,0.03722104802727699,0,0,0.06974279135465622,0.0700315535068512,0.03508315980434418,0.00013476818276103586,128.53750610351562,6.7329743299633265,0.15397935174405575,1234,0.013420894742012024,4.207959591440158e-06,0.9969008564949036,1.063019871711731,1,0.18726584315299988,0.6504777073860168,0.19223159551620483,0,0,0.45578476786613464,0.6404433250427246,0.08654332906007767,-0.5252900123596191,0.0028374085668474436,5.558625707635656e-05,128.53750610351562,1.4460872411727905
128.55633544921875,128.55633544921875,1.431067705154419,1.0,0.0,2.545381546020508,0.6758795976638794,1.4293653964996338,,1,1.0110125541687012,2.4867780208587646,0.5601532459259033,0,0,1.3833186626434326,0.34866440296173096,0.09758849442005157,-0.3757210969924927,1,0.1572544425725937,0.777565598487854,0.17349237203598022,0,0,0.4696493148803711,0.7956449389457703,0.08684956282377243,-0.6391936540603638,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,42,150,0.7626872658729553,0.6223466992378235,0.020204169675707817,0.0,-128.55633544921875,instruct,0.38731539249420166,0.0004082084633409977,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.119352431573223,33.891179953470655,1,0.22269342839717865,0.0656723603606224,0.031806886196136475,0,0,0.062674880027771,0.0694379135966301,0.03496455401182175,-0.0004911937867291272,128.55633544921875,6.888805007562041,0.152556786313653,1234,0.013466287404298782,4.207767233310733e-06,0.9969139099121094,1.0617014169692993,1,0.1753343790769577,0.6588813066482544,0.19367715716362,0,0,0.4591665267944336,0.6514096260070801,0.08706644177436829,-0.5261448621749878,0.002837583888322115,5.5212567531270906e-05,128.55633544921875,1.431067705154419
128.55633544921875,128.55633544921875,1.4214463233947754,1.0,0.0,2.542738676071167,0.6760138869285583,1.4254655838012695,,1,1.3869308233261108,2.4842076301574707,0.5668570399284363,0,0,1.3939005136489868,0.3562515079975128,0.09905525296926498,-0.380862295627594,1,0.24630334973335266,0.793338418006897,0.1751895546913147,0,0,0.47715115547180176,0.807400643825531,0.08730004727840424,-0.6547561287879944,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,43,150,0.7630603909492493,0.6223602294921875,0.02024710737168789,0.0,-128.55633544921875,instruct,0.3873322904109955,0.00040994532173499465,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.119162960354696,33.872740653591585,1,0.17005592584609985,0.06499353796243668,0.031154554337263107,0,0,0.06193995848298073,0.06619539856910706,0.03514786809682846,-0.00410033855587244,128.55633544921875,7.048074519261718,0.1557732056826353,1234,0.013581112027168274,4.207497568131657e-06,0.9969008564949036,1.452102780342102,1,0.30893537402153015,0.6692957878112793,0.19488663971424103,0,0,0.46280330419540405,0.6577980518341064,0.08720958232879639,-0.5312840342521667,0.0028360928408801556,5.506609886651859e-05,128.55633544921875,1.4214463233947754
128.57241821289062,128.57241821289062,1.4400854110717773,1.0,0.0,2.5223910808563232,0.6812820434570312,1.4575823545455933,,1,1.3799673318862915,2.4629087448120117,0.5779730081558228,0,0,1.4228935241699219,0.3625428378582001,0.10019256174564362,-0.38454997539520264,1,0.2318241447210312,0.8049361109733582,0.17749452590942383,0,0,0.48407813906669617,0.8171444535255432,0.08819624036550522,-0.6712846159934998,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,44,150,0.7650359272956848,0.6223883032798767,0.02042091079056263,0.0,-128.57241821289062,instruct,0.3873671889305115,0.0004170136235188693,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.118771679997169,33.79849756723071,1,0.1937859058380127,0.06124860793352127,0.027475016191601753,0,0,0.05786379426717758,0.05953788012266159,0.035058364272117615,-0.01057884469628334,128.57241821289062,7.20687354542315,0.15547955967485905,1234,0.01378027442842722,4.207141955703264e-06,0.9968476295471191,1.438433051109314,1,0.271079957485199,0.6749147772789001,0.196335107088089,0,0,0.4673328995704651,0.6625388860702515,0.08730684220790863,-0.5417829751968384,0.002837406238541007,5.61654960620217e-05,128.57241821289062,1.4400854110717773
128.56973266601562,128.56973266601562,1.4610676765441895,1.0,0.0,2.5433871746063232,0.6820841431617737,1.4678224325180054,,1,1.0273807048797607,2.4804558753967285,0.5841078162193298,0,0,1.4264832735061646,0.3666689991950989,0.10120051354169846,-0.3849984407424927,1,0.1099371463060379,0.8146374821662903,0.1805345118045807,0,0,0.4906296730041504,0.8250663876533508,0.08939114212989807,-0.6895241737365723,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,45,150,0.7632333040237427,0.622408390045166,0.020499836653470993,0.0,-128.56973266601562,instruct,0.38739222288131714,0.0004202433046884835,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.11849102237538,33.76499197008085,1,0.07225111871957779,0.053741663694381714,0.020490936934947968,0,0,0.04979830980300903,0.05509021133184433,0.0352298729121685,-0.015369532629847527,128.56973266601562,7.327268220484257,0.11776751652359962,1234,0.013890257105231285,4.206960966257611e-06,0.9968233704566956,1.0409555435180664,1,0.10378424823284149,0.6796484589576721,0.1978738158941269,0,0,0.47243010997772217,0.664908766746521,0.08743416517972946,-0.5516038537025452,0.0028367210179567337,5.6736054830253124e-05,128.56973266601562,1.4610676765441895
128.56085205078125,128.56085205078125,1.4633994102478027,1.0,0.0,2.5398848056793213,0.6817750930786133,1.4705191850662231,,1,1.528490662574768,2.4735052585601807,0.5873589515686035,0,0,1.413819432258606,0.37091103196144104,0.10148099809885025,-0.3834075927734375,1,0.21062834560871124,0.8226181268692017,0.18384307622909546,0,0,0.49740445613861084,0.8280306458473206,0.09121862053871155,-0.7095472812652588,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,46,150,0.7637649774551392,0.6224207282066345,0.020501170307397842,0.0,-128.56085205078125,instruct,0.3874075412750244,0.00042029801988974214,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.118319295584348,33.76442656040207,1,0.16722433269023895,0.048636097460985184,0.015541745349764824,0,0,0.044653911143541336,0.04806216061115265,0.03241472318768501,-0.016767287626862526,128.56085205078125,7.446050236001611,0.11646990664303303,1234,0.013906678184866905,4.20697551817284e-06,0.9968230128288269,1.574389100074768,1,0.26474395394325256,0.6829133033752441,0.19958892464637756,0,0,0.4776247441768646,0.6626117825508118,0.08804961293935776,-0.5606585144996643,0.0028365098405629396,5.6716678955126554e-05,128.56085205078125,1.4633994102478027
128.56842041015625,128.56842041015625,1.4532073736190796,1.0,0.0,2.528066396713257,0.6790701150894165,1.4667034149169922,,1,0.9620817303657532,2.4594225883483887,0.5846731662750244,0,0,1.4099819660186768,0.3669627606868744,0.10117941349744797,-0.37571221590042114,1,0.1516500562429428,0.8257558345794678,0.18685966730117798,0,0,0.5030518770217896,0.8300647139549255,0.09306809306144714,-0.7298179864883423,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,47,150,0.7651339769363403,0.6224268078804016,0.020432572811841965,0.0,-128.56842041015625,instruct,0.3874151110649109,0.00041749002411961555,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.118234436992074,33.7935389747754,1,0.28041619062423706,0.041774947196245193,0.011622559279203415,0,0,0.03790176659822464,0.0464511513710022,0.029707113280892372,-0.012963076122105122,128.56842041015625,7.568923059850931,0.12062866427004337,1234,0.013880990445613861,4.2070960262208246e-06,0.9968440532684326,1.0288405418395996,1,0.17686335742473602,0.6823943853378296,0.20189344882965088,0,0,0.4827311635017395,0.6586211323738098,0.08890097588300705,-0.5689839124679565,0.002836648840457201,5.6242024584207684e-05,128.56842041015625,1.4532073736190796
128.57403564453125,128.57403564453125,1.4356880187988281,1.0,0.0,2.495710849761963,0.6732786297798157,1.455353856086731,,1,0.8194467425346375,2.4258615970611572,0.5767225623130798,0,0,1.3954325914382935,0.36037924885749817,0.10061828792095184,-0.3682861328125,1,0.1662551760673523,0.8280285000801086,0.18999549746513367,0,0,0.5088759660720825,0.8293969631195068,0.0945262536406517,-0.7506445050239563,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,48,150,0.7685225009918213,0.6224225163459778,0.020290283486247063,0.0,-128.57403564453125,instruct,0.3874098062515259,0.0004116955678910017,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.118293904650617,33.85423808374974,1,0.20206037163734436,0.041008420288562775,0.013102252036333084,0,0,0.03765026107430458,0.04822840541601181,0.02701037935912609,-0.005792352836579084,128.57403564453125,7.688059875741601,0.11691093072295189,1234,0.01378127932548523,4.20731430494925e-06,0.9968878626823425,0.8801650404930115,1,0.18635541200637817,0.6803520321846008,0.20415273308753967,0,0,0.48752859234809875,0.6524308919906616,0.08938746154308319,-0.5771204233169556,0.002836465137079358,5.54666985408403e-05,128.57403564453125,1.4356880187988281
128.58468627929688,128.58468627929688,1.4080787897109985,1.0,0.0,2.4767327308654785,0.666588306427002,1.4325942993164062,,1,1.0559190511703491,2.406116008758545,0.5677083730697632,0,0,1.3748762607574463,0.35208845138549805,0.0992041528224945,-0.36267077922821045,1,0.15973533689975739,0.8275513648986816,0.19315026700496674,0,0,0.5143881440162659,0.8225144743919373,0.09566056728363037,-0.7726043462753296,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,49,150,0.7705631852149963,0.6224130392074585,0.020112331956624985,0.0,-128.58468627929688,instruct,0.38739800453186035,0.00040450593223795295,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.118426206407434,33.930751049063026,1,0.12391411513090134,0.044076018035411835,0.018299564719200134,0,0,0.04124400019645691,0.04626411944627762,0.023393483832478523,-0.000522847636602819,128.58468627929688,7.808257387951016,0.11770027689635754,1234,0.013632113113999367,4.207544407108799e-06,0.9969421625137329,1.0906118154525757,1,0.18330013751983643,0.6757102608680725,0.20564045011997223,0,0,0.4916333556175232,0.6424604654312134,0.08990518003702164,-0.5855413675308228,0.0028362772427499294,5.435526691144332e-05,128.58468627929688,1.4080787897109985
128.58065795898438,128.58065795898438,1.3860352039337158,1.0,0.0,2.4702565670013428,0.6577104330062866,1.4114781618118286,,1,0.961222767829895,2.398209571838379,0.5567991137504578,0,0,1.35379958152771,0.351319283246994,0.09914147853851318,-0.36452430486679077,1,0.18510979413986206,0.820736825466156,0.1963847577571869,0,0,0.5180023312568665,0.8139263391494751,0.09704414755105972,-0.7949596047401428,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,50,150,0.7713304162025452,0.6224026679992676,0.019904134795069695,0.0,-128.58065795898438,instruct,0.3873850703239441,0.00039617455331608653,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.118571208416607,34.02113423066322,1,0.31711235642433167,0.04326475411653519,0.020637422800064087,0,0,0.04120474308729172,0.03937185928225517,0.02052418142557144,-0.0016765021719038486,128.58065795898438,7.926512088626623,0.11578544229269028,1234,0.013467855751514435,4.20782225774019e-06,0.9970049262046814,1.0479719638824463,1,0.19867074489593506,0.6665574312210083,0.20658306777477264,0,0,0.4948919117450714,0.6317021250724792,0.09012652933597565,-0.5957930684089661,0.002837351057678461,5.356501060305163e-05,128.58065795898438,1.3860352039337158
128.58151245117188,128.58151245117188,1.3908746242523193,1.0,0.0,2.4899308681488037,0.6559265851974487,1.4212490320205688,,1,1.083318829536438,2.415285110473633,0.5557420253753662,0,0,1.358504295349121,0.35774660110473633,0.10127398371696472,-0.3720360994338989,1,0.17093445360660553,0.8121123909950256,0.19980773329734802,0,0,0.5217629671096802,0.8091415762901306,0.09896887838840485,-0.8174949288368225,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,51,150,0.769606351852417,0.6224008798599243,0.019939590245485306,0.0,-128.58151245117188,instruct,0.3873828649520874,0.00039758728235028684,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.1185959327446096,34.00567515857792,1,0.0740031972527504,0.036578599363565445,0.016808588057756424,0,0,0.0346648208796978,0.0335102304816246,0.01890251412987709,-0.004294799640774727,128.58151245117188,8.04427408054471,0.11550931259989738,1234,0.013460176065564156,4.208055543131195e-06,0.9969943761825562,1.1184343099594116,1,0.2064472883939743,0.6557878255844116,0.20771069824695587,0,0,0.49744468927383423,0.6237159371376038,0.09058700501918793,-0.6083128452301025,0.0028362316079437733,5.376537956180982e-05,128.58151245117188,1.3908746242523193
128.5826416015625,128.5826416015625,1.4302891492843628,1.0,0.0,2.5376720428466797,0.665170431137085,1.4538646936416626,,1,1.8000444173812866,2.4596142768859863,0.5657793283462524,0,0,1.386212944984436,0.36564797163009644,0.10413363575935364,-0.3799416124820709,1,0.2301400601863861,0.8126215934753418,0.2036399096250534,0,0,0.5263076424598694,0.816865086555481,0.10142949968576431,-0.8422569632530212,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,52,150,0.7654498815536499,0.6224037408828735,0.02027267776429653,0.0,-128.5826416015625,instruct,0.38738641142845154,0.0004109814763069153,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.118556173421101,33.86177752136057,1,0.4184299409389496,0.030572248622775078,0.01254950650036335,0,0,0.028569255024194717,0.0389183908700943,0.020029336214065552,-0.0011402798118069768,128.5826416015625,8.180500695481896,0.1339583545923233,1234,0.013628007844090462,4.2082019717781805e-06,0.9968929886817932,1.8852934837341309,1,0.2934674322605133,0.6474556922912598,0.20951734483242035,0,0,0.500886082649231,0.6251429319381714,0.09128640592098236,-0.6197317242622375,0.0028367266058921814,5.528977271751501e-05,128.5826416015625,1.4302891492843628
128.57415771484375,128.57415771484375,1.4743776321411133,1.0,0.0,2.5387394428253174,0.6831194162368774,1.4998750686645508,,1,1.2512810230255127,2.4607455730438232,0.5812183022499084,0,0,1.4315227270126343,0.37030893564224243,0.10523195564746857,-0.38280370831489563,1,0.24400641024112701,0.8372381329536438,0.20834091305732727,0,0,0.5372551679611206,0.8298993706703186,0.10374605655670166,-0.8675641417503357,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,53,150,0.7651395797729492,0.6224191188812256,0.020708978176116943,0.0,-128.57415771484375,instruct,0.3874055743217468,0.00042886179289780557,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.11834134572618,33.676826431355316,1,0.12221881747245789,0.03625834360718727,0.01693161576986313,0,0,0.03443404287099838,0.04525133594870567,0.024715766310691833,0.004180198069661856,128.57415771484375,8.301338555291295,0.11851763166487217,1234,0.01388869620859623,4.208046448184177e-06,0.9967576861381531,1.3104616403579712,1,0.27772098779678345,0.6483408212661743,0.211572527885437,0,0,0.5050761103630066,0.6307061910629272,0.09184740483760834,-0.6248448491096497,0.0028373743407428265,5.7246623327955604e-05,128.57415771484375,1.4743776321411133
128.58734130859375,128.58734130859375,1.4826358556747437,1.0,0.0,2.5453691482543945,0.6923916339874268,1.5024265050888062,,1,1.1775380373001099,2.4684886932373047,0.5886284112930298,0,0,1.4479814767837524,0.37078508734703064,0.10486453771591187,-0.3825344741344452,1,0.1683458834886551,0.8623818755149841,0.21359194815158844,0,0,0.5510806441307068,0.8412365317344666,0.10603278875350952,-0.8944144248962402,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,54,150,0.7642080187797546,0.6224384307861328,0.02088874951004982,0.0,-128.58734130859375,instruct,0.3874295949935913,0.00043633984751068056,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.118072074385638,33.601751244787046,1,0.2604817748069763,0.043234683573246,0.02305934578180313,0,0,0.04170319810509682,0.04460914433002472,0.024963367730379105,0.005317592062056065,128.58734130859375,8.424022378399968,0.12042832933366299,1234,0.014036834239959717,4.2076812860614154e-06,0.9967013001441956,1.2328448295593262,1,0.1926640272140503,0.6526288390159607,0.21359488368034363,0,0,0.5098072290420532,0.6343411803245544,0.09220477193593979,-0.6283837556838989,0.0028366700280457735,5.777788464911282e-05,128.58734130859375,1.4826358556747437
128.5970458984375,128.5970458984375,1.4753464460372925,1.0,0.0,2.5496389865875244,0.6909713745117188,1.4779666662216187,,1,1.2779333591461182,2.472688913345337,0.5868790149688721,0,0,1.4361019134521484,0.3666771352291107,0.10271430760622025,-0.37626776099205017,1,0.19500774145126343,0.8890389204025269,0.21923190355300903,0,0,0.5641281008720398,0.8480177521705627,0.10867810249328613,-0.9230486154556274,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,55,150,0.7634534239768982,0.6224541068077087,0.020782053470611572,0.0,-128.5970458984375,instruct,0.38744911551475525,0.00043189371353946626,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.117853261957004,33.64623117311589,1,0.36754924058914185,0.04285503178834915,0.0234651081264019,0,0,0.041515279561281204,0.03583723306655884,0.01829713210463524,0.0007570310845039785,128.5970458984375,8.543015293776989,0.11652848497033119,1234,0.014013726264238358,4.207437086733989e-06,0.9967350959777832,1.3615834712982178,1,0.21834684908390045,0.6556060910224915,0.2156389206647873,0,0,0.5148670077323914,0.632821261882782,0.09216342121362686,-0.63299161195755,0.002836901228874922,5.723904905607924e-05,128.5970458984375,1.4753464460372925
128.59722900390625,128.59722900390625,1.431210994720459,1.0,0.0,2.540604591369629,0.6790174245834351,1.4442529678344727,,1,1.2879576683044434,2.4619786739349365,0.5778090953826904,0,0,1.39517080783844,0.3659985661506653,0.10123038291931152,-0.37397536635398865,1,0.20585595071315765,0.91756671667099,0.22504206001758575,0,0,0.576359748840332,0.8476127982139587,0.11161188036203384,-0.9504150748252869,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,56,150,0.7640491724014282,0.6224687695503235,0.020435720682144165,0.0,-128.59722900390625,instruct,0.3874673843383789,0.0004176186630502343,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.117648490235313,33.79220101292622,1,0.12063213437795639,0.033740997314453125,0.016697991639375687,0,0,0.032296862453222275,0.026081327348947525,0.013569897040724754,-0.0010584669653326273,128.59722900390625,8.660517955198884,0.11501931585371494,1234,0.013827737420797348,4.207247911836021e-06,0.9968433380126953,1.3361387252807617,1,0.2636337876319885,0.6536615490913391,0.21753650903701782,0,0,0.5198989510536194,0.6243890523910522,0.09217661619186401,-0.6407886147499084,0.0028351456858217716,5.54044236196205e-05,128.59722900390625,1.431210994720459
128.60342407226562,128.60342407226562,1.4138057231903076,1.0,0.0,2.5124783515930176,0.6739373207092285,1.4559118747711182,,1,1.2877286672592163,2.432628870010376,0.5742402076721191,0,0,1.3797917366027832,0.3709326684474945,0.10127513855695724,-0.3771016299724579,1,0.18571434915065765,0.9450934529304504,0.23026591539382935,0,0,0.5845070481300354,0.8394312858581543,0.11406873166561127,-0.9785844087600708,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,57,150,0.7664986252784729,0.6224866509437561,0.0202429611235857,0.0,-128.60342407226562,instruct,0.3874896466732025,0.00040977747994475067,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.117398969067457,33.874519127100065,1,0.147343710064888,0.024241158738732338,0.011166529729962349,0,0,0.02298020012676716,0.014499698765575886,0.007292861118912697,-8.602370508015156e-05,128.60342407226562,8.778526479378343,0.11554238758981228,1234,0.013727262616157532,4.206977791909594e-06,0.9969026446342468,1.328151822090149,1,0.22258058190345764,0.6509476900100708,0.21896123886108398,0,0,0.5231239795684814,0.6194992661476135,0.09315192699432373,-0.648611307144165,0.002835812047123909,5.476095248013735e-05,128.60342407226562,1.4138057231903076
128.59628295898438,128.59628295898438,1.4120365381240845,1.0,0.0,2.4766273498535156,0.674728274345398,1.4815411567687988,,1,1.9880428314208984,2.396002769470215,0.5758967399597168,0,0,1.3888726234436035,0.37965166568756104,0.10121183842420578,-0.38514116406440735,1,0.28890079259872437,0.9735836386680603,0.23423603177070618,0,0,0.5912966728210449,0.8293219804763794,0.11641176044940948,-1.0058242082595825,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,58,150,0.7697129249572754,0.6225035190582275,0.02018767222762108,0.0,-128.59628295898438,instruct,0.38751062750816345,0.0004075421020388603,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.117163824354479,33.89827518853694,1,0.2506581246852875,0.013574878685176373,0.0065156882628798485,0,0,0.012939403764903545,0.00801992230117321,0.006790986284613609,0.005562050733715296,128.59628295898438,8.899503031745553,0.11841254308819771,1234,0.013705883175134659,4.206618086755043e-06,0.9969196915626526,2.0603115558624268,1,0.38246098160743713,0.6573686599731445,0.21985843777656555,0,0,0.5228251218795776,0.6205077767372131,0.09462114423513412,-0.6507524847984314,0.0028350064530968666,5.485875954036601e-05,128.59628295898438,1.4120365381240845
128.61441040039062,128.61441040039062,1.4369664192199707,1.0,0.0,2.4481518268585205,0.6804871559143066,1.4962079524993896,,1,1.3516278266906738,2.3694937229156494,0.5804245471954346,0,0,1.4304227828979492,0.38844719529151917,0.10181743651628494,-0.3944827616214752,1,0.26682788133621216,1.0008463859558105,0.23727312684059143,0,0,0.596796452999115,0.8162366151809692,0.11763735860586166,-1.028789758682251,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,59,150,0.7723139524459839,0.6224955320358276,0.020330216735601425,0.0,-128.61441040039062,instruct,0.38750070333480835,0.0004133176989853382,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.1172750488889935,33.83715997072298,1,0.2434982806444168,0.010168850421905518,0.007039908319711685,0,0,0.010150982066988945,0.014485416933894157,0.011057844385504723,0.0076302713714540005,128.61441040039062,9.017117399722338,0.1153545081615448,1234,0.013815877959132195,4.206642643111991e-06,0.9968761205673218,1.4340333938598633,1,0.3147467374801636,0.661483108997345,0.22128772735595703,0,0,0.5211077928543091,0.6239087581634521,0.095808245241642,-0.6501456499099731,0.0028363068122416735,5.606815102510154e-05,128.61441040039062,1.4369664192199707
128.615966796875,128.615966796875,1.443573236465454,1.0,0.0,2.4411723613739014,0.6841650009155273,1.5041104555130005,,1,1.4130730628967285,2.365478754043579,0.5877166986465454,0,0,1.4690884351730347,0.38690686225891113,0.10134128481149673,-0.40074777603149414,1,0.25953224301338196,1.023496150970459,0.23824724555015564,0,0,0.5988812446594238,0.8039047122001648,0.11793910712003708,-1.0487728118896484,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,60,150,0.7730023264884949,0.62248694896698,0.020395876839756966,0.0,-128.615966796875,instruct,0.3874899744987488,0.0004159917589277029,0,0,0,132,vae_conditioning,5.102582931518555,add black sunglasses,4.117395294833402,33.809152729493995,1,0.05868138000369072,0.01850464940071106,0.012329142540693283,0,0,0.018452271819114685,0.021293548867106438,0.014434955082833767,0.0075763617642223835,128.615966796875,9.135286958888173,0.11555434390902519,1234,0.013952026143670082,4.206560788588831e-06,0.9968557357788086,1.469985008239746,1,0.30541759729385376,0.6660405993461609,0.22161702811717987,0,0,0.5172950029373169,0.6330033540725708,0.0961894765496254,-0.6470525860786438,0.002836405299603939,5.624233017442748e-05,128.615966796875,1.443573236465454
