Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
127.65455627441406,127.65455627441406,1.3203444480895996,1.0,0.0,1.4583194255828857,0.43781405687332153,0.9416667222976685,,1,1.8031830787658691,1.322131633758545,0.44314080476760864,0,0,0.8623669743537903,0.15928778052330017,0.08500099927186966,-0.2274174988269806,1,0.2512103021144867,1.2315404415130615,0.21477381885051727,0,0,0.6689813733100891,1.224652647972107,0.13298125565052032,-1.23491632938385,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,140,300,0.8809671998023987,0.5853434801101685,0.017005277797579765,0.0,-127.65455627441406,instruct,0.34262701869010925,0.0002891794720198959,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.6517839266837395,35.388325395410874,1,0.16063596308231354,0.046634722501039505,0.013414095155894756,0,0,0.040367551147937775,0.03906509652733803,0.048448868095874786,-0.057832639664411545,127.65455627441406,22.1972827706486,0.1215957198292017,1234,0.008955464698374271,4.918461399938678e-06,0.9977971911430359,1.8495469093322754,1,0.2836267948150635,0.651073157787323,0.17940708994865417,0,0,0.4566541910171509,0.6049202084541321,0.07531701028347015,-0.5017191767692566,0.0023698611184954643,4.770761006511748e-05,127.65455627441406,1.3203444480895996
127.65362548828125,127.65362548828125,1.2917999029159546,1.0,0.0,1.469750165939331,0.434822142124176,0.9447978138923645,,1,1.2985841035842896,1.3414028882980347,0.44091033935546875,0,0,0.8687744736671448,0.1510697603225708,0.08538656681776047,-0.21547694504261017,1,0.13431032001972198,1.2401654720306396,0.2160039246082306,0,0,0.6732654571533203,1.2374951839447021,0.1330782026052475,-1.2395836114883423,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,141,300,0.8791524767875671,0.5853439569473267,0.016970761120319366,0.0,-127.65362548828125,instruct,0.34262752532958984,0.0002880067331716418,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651777504815175,35.40597358959144,1,0.15842199325561523,0.04674217477440834,0.01365196518599987,0,0,0.040353626012802124,0.04126106947660446,0.048282522708177567,-0.05530397593975067,127.65362548828125,22.316835291683674,0.11724955774843693,1234,0.00900863017886877,4.91863147544791e-06,0.9978059530258179,1.3242583274841309,1,0.15557247400283813,0.6546953320503235,0.17892150580883026,0,0,0.45193710923194885,0.6098557114601135,0.07508071511983871,-0.48715925216674805,0.002369433641433716,4.67980898974929e-05,127.65362548828125,1.2917999029159546
127.63470458984375,127.63470458984375,1.279292345046997,1.0,0.0,1.4724820852279663,0.43342894315719604,0.9491783976554871,,1,2.042123794555664,1.3522907495498657,0.4408950209617615,0,0,0.8760295510292053,0.14932452142238617,0.0854688510298729,-0.20842452347278595,1,0.3313165009021759,1.251776099205017,0.21666091680526733,0,0,0.6761302351951599,1.247749924659729,0.13338550925254822,-1.2429847717285156,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,142,300,0.8777592778205872,0.5853439569473267,0.01693858951330185,0.0,-127.63470458984375,instruct,0.34262752532958984,0.0002869158051908016,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651777504815175,35.42245527327068,1,0.20787566900253296,0.04399048909544945,0.014091912657022476,0,0,0.03740793839097023,0.04052053764462471,0.047957148402929306,-0.0553937591612339,127.63470458984375,22.434782760217786,0.11579474620521069,1234,0.009040620177984238,4.91886248710216e-06,0.997814416885376,2.1084022521972656,1,0.3494374752044678,0.6584550738334656,0.17884089052677155,0,0,0.44757819175720215,0.6123170256614685,0.07521681487560272,-0.4874458909034729,0.002370042959228158,4.64076001662761e-05,127.63470458984375,1.279292345046997
127.64252471923828,127.64252471923828,1.288130760192871,1.0,0.0,1.4731268882751465,0.4353651702404022,0.9597189426422119,,1,2.2726550102233887,1.3501396179199219,0.4414723217487335,0,0,0.8873084783554077,0.14759625494480133,0.0860152617096901,-0.20637553930282593,1,0.27091628313064575,1.2619600296020508,0.21763896942138672,0,0,0.6803302764892578,1.2505065202713013,0.1337764859199524,-1.2450200319290161,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,143,300,0.8777505159378052,0.5853610038757324,0.017019079998135567,0.0,-127.64252471923828,instruct,0.342647522687912,0.00028964909142814577,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.6515240374694855,35.38127829458595,1,0.3076602518558502,0.044208332896232605,0.013882522471249104,0,0,0.037713002413511276,0.035625506192445755,0.04708070307970047,-0.05853590369224548,127.64252471923828,22.553604774177074,0.11640583723783493,1234,0.009024650789797306,4.918558261124417e-06,0.9977937936782837,2.3297312259674072,1,0.30762872099876404,0.6587421298027039,0.17929255962371826,0,0,0.447142094373703,0.6103454828262329,0.07511605322360992,-0.49849697947502136,0.002369103953242302,4.688839544542134e-05,127.64252471923828,1.288130760192871
127.64418029785156,127.64418029785156,1.2992135286331177,1.0,0.0,1.47506582736969,0.43897223472595215,0.9750067591667175,,1,1.7545239925384521,1.3380030393600464,0.4443775415420532,0,0,0.9013423323631287,0.1439208835363388,0.0865916758775711,-0.20639564096927643,1,0.2645086944103241,1.2647647857666016,0.21834123134613037,0,0,0.6830834150314331,1.2514530420303345,0.13350480794906616,-1.246658205986023,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,144,300,0.8791655898094177,0.5853924751281738,0.017037099227309227,0.0,-127.64418029785156,instruct,0.3426843583583832,0.000290262745693326,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651057182537424,35.37208700916707,1,0.06137489527463913,0.04802043363451958,0.013024883344769478,0,0,0.04202882573008537,0.032157689332962036,0.046824827790260315,-0.06149196997284889,127.64418029785156,22.673130622133613,0.11739372462034225,1234,0.009077532216906548,4.918034846923547e-06,0.9977892637252808,1.8093712329864502,1,0.34891030192375183,0.6543582677841187,0.18007197976112366,0,0,0.44993898272514343,0.6068724989891052,0.07523003220558167,-0.5024003982543945,0.0023676822893321514,4.715388058684766e-05,127.64418029785156,1.2992135286331177
127.62655639648438,127.62655639648438,1.3052470684051514,1.0,0.0,1.478742003440857,0.44261014461517334,0.9871232509613037,,1,2.1889452934265137,1.318699598312378,0.4498530626296997,0,0,0.9109604358673096,0.14316876232624054,0.08675841242074966,-0.20722246170043945,1,0.238179549574852,1.2640448808670044,0.21795189380645752,0,0,0.6837853193283081,1.2534092664718628,0.13296911120414734,-1.2471297979354858,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,145,300,0.8811731934547424,0.5854143500328064,0.01705138385295868,0.0,-127.62655639648438,instruct,0.3427099585533142,0.00029074971098452806,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.650732755470405,35.364807083033384,1,0.22047767043113708,0.05140053853392601,0.013109115883708,0,0,0.04545805975794792,0.03209100291132927,0.04703954607248306,-0.06198808550834656,127.62655639648438,22.79380484111607,0.1185462661087513,1234,0.009178642183542252,4.917745627608383e-06,0.9977855682373047,2.2272841930389404,1,0.2529301047325134,0.6490239500999451,0.18084722757339478,0,0,0.4511442482471466,0.6064193248748779,0.07528861612081528,-0.4979340434074402,0.0023689093068242073,4.7342640755232424e-05,127.62655639648438,1.3052470684051514
127.63246154785156,127.63246154785156,1.3048478364944458,1.0,0.0,1.4726924896240234,0.44221025705337524,0.9855322241783142,,1,2.017904043197632,1.2986637353897095,0.4529239237308502,0,0,0.9095537066459656,0.14319482445716858,0.08729464560747147,-0.20914806425571442,1,0.24020874500274658,1.2633838653564453,0.21718743443489075,0,0,0.6825491189956665,1.2579742670059204,0.13282723724842072,-1.2452569007873535,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,146,300,0.8830099701881409,0.5854165554046631,0.017016373574733734,0.0,-127.63246154785156,instruct,0.34271252155303955,0.00028955694870091975,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.6507002763303085,35.38266008536666,1,0.1773192137479782,0.051874369382858276,0.013202214613556862,0,0,0.0458652637898922,0.03421922028064728,0.047151677310466766,-0.060084130614995956,127.63246154785156,22.916333651170135,0.12021617405116558,1234,0.009207145310938358,4.917701062367996e-06,0.9977948069572449,2.06569242477417,1,0.32558560371398926,0.6472621560096741,0.18167349696159363,0,0,0.45085397362709045,0.6086225509643555,0.07500258088111877,-0.4922111928462982,0.0023680757731199265,4.7368033847305924e-05,127.63246154785156,1.3048478364944458
127.66032409667969,127.66032409667969,1.3060202598571777,1.0,0.0,1.453871726989746,0.4408982992172241,0.9730960726737976,,1,1.5483843088150024,1.2792956829071045,0.4535200297832489,0,0,0.9050014615058899,0.1449032723903656,0.0868276059627533,-0.21400955319404602,1,0.271503210067749,1.2667737007141113,0.21700331568717957,0,0,0.681455135345459,1.2630726099014282,0.13298392295837402,-1.2429238557815552,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,147,300,0.8847147822380066,0.5854088664054871,0.017025651410222054,0.0,-127.66032409667969,instruct,0.34270352125167847,0.0002898728125728667,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.650814332056253,35.37792515598002,1,0.022208601236343384,0.04971640557050705,0.013036129996180534,0,0,0.04385107010602951,0.03624443709850311,0.04707542806863785,-0.057906415313482285,127.66032409667969,23.033419946208596,0.11482732743024826,1234,0.009231312200427055,4.917725618724944e-06,0.9977923035621643,1.6005371809005737,1,0.30003005266189575,0.64788419008255,0.18238911032676697,0,0,0.4496481418609619,0.6132679581642151,0.07522363215684891,-0.493502140045166,0.0023696287535130978,4.7266446927096695e-05,127.66032409667969,1.3060202598571777
127.64202117919922,127.64202117919922,1.306667447090149,1.0,0.0,1.43634831905365,0.4406965374946594,0.9626333117485046,,1,2.0956780910491943,1.2676515579223633,0.4520125985145569,0,0,0.9027283787727356,0.143247589468956,0.08545747399330139,-0.21927230060100555,1,0.22525803744792938,1.2718418836593628,0.21734684705734253,0,0,0.6824647188186646,1.2621937990188599,0.1329980194568634,-1.2412089109420776,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,148,300,0.8855781555175781,0.5853993892669678,0.017038190737366676,0.0,-127.64202117919922,instruct,0.34269246459007263,0.00029029996949248016,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.6509544509721295,35.371530098081756,1,0.3253500759601593,0.04732231795787811,0.013061325997114182,0,0,0.041273657232522964,0.03426695615053177,0.04746208339929581,-0.060657210648059845,127.64202117919922,23.15329061448574,0.11761045455932617,1234,0.009189855307340622,4.917722890240839e-06,0.9977889657020569,2.1530513763427734,1,0.2952442169189453,0.6500258445739746,0.18369963765144348,0,0,0.4506968855857849,0.6157432794570923,0.07562683522701263,-0.4945988357067108,0.002369415247812867,4.737451672554016e-05,127.64202117919922,1.306667447090149
127.64582824707031,127.64582824707031,1.2892580032348633,1.0,0.0,1.430598258972168,0.4349119961261749,0.9559918642044067,,1,1.7709693908691406,1.2672351598739624,0.4476161301136017,0,0,0.899592399597168,0.14819744229316711,0.08405118435621262,-0.2279546707868576,1,0.23133184015750885,1.2711994647979736,0.2173151969909668,0,0,0.6821215748786926,1.258299469947815,0.13250304758548737,-1.238072156906128,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,149,300,0.8858082294464111,0.5853818655014038,0.016772273927927017,0.0,-127.64582824707031,instruct,0.3426719605922699,0.0002813091850839555,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651214306102572,35.50816087365003,1,0.09842982888221741,0.050241127610206604,0.013129015453159809,0,0,0.044353634119033813,0.03357305750250816,0.04759741574525833,-0.0616217702627182,127.64582824707031,23.272040026262403,0.11660637520253658,1234,0.009023522958159447,4.918030754197389e-06,0.997857391834259,1.81817626953125,1,0.3259292542934418,0.6499924063682556,0.1853937953710556,0,0,0.45250606536865234,0.6167595386505127,0.07637898623943329,-0.491115540266037,0.002368528861552477,4.653466021409258e-05,127.64582824707031,1.2892580032348633
127.66070556640625,127.66070556640625,1.2833940982818604,1.0,0.0,1.427860975265503,0.4311806559562683,0.9517772793769836,,1,1.3777645826339722,1.2710641622543335,0.4459192156791687,0,0,0.8963090181350708,0.14582645893096924,0.0829019695520401,-0.23153741657733917,1,0.23612044751644135,1.266062617301941,0.21669040620326996,0,0,0.68082195520401,1.2552828788757324,0.13222546875476837,-1.2343186140060425,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,150,300,0.8854550123214722,0.585361123085022,0.01658456213772297,0.0,-127.66070556640625,instruct,0.34264764189720154,0.0002750477287918329,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651522526531153,35.60591936888535,1,0.17598335444927216,0.051264688372612,0.013220341876149178,0,0,0.04538686200976372,0.03494805097579956,0.047388024628162384,-0.05982799828052521,127.66070556640625,23.391429951414466,0.11712859198451042,1234,0.008879480883479118,4.918482318316819e-06,0.997904896736145,1.439266324043274,1,0.2941588759422302,0.6496098041534424,0.1873687356710434,0,0,0.4542941749095917,0.6203050017356873,0.07692217081785202,-0.48914095759391785,0.0023701712489128113,4.643565625883639e-05,127.66070556640625,1.2833940982818604
127.66641235351562,127.66641235351562,1.2724748849868774,1.0,0.0,1.4173738956451416,0.4269651472568512,0.942421019077301,,1,1.8747888803482056,1.279895305633545,0.4419633150100708,0,0,0.8885883688926697,0.14029018580913544,0.08267209678888321,-0.23463702201843262,1,0.2874099016189575,1.262621283531189,0.21630996465682983,0,0,0.6805718541145325,1.2520477771759033,0.13251681625843048,-1.2344160079956055,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,151,300,0.8844795227050781,0.5853480100631714,0.01640503481030464,0.0,-127.66641235351562,instruct,0.3426322937011719,0.00026912515750154853,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651717064164541,35.700457030039104,1,0.37143298983573914,0.04934585839509964,0.01309068314731121,0,0,0.04339947551488876,0.03067460097372532,0.04586905241012573,-0.061063501983881,127.66641235351562,23.51011025160551,0.11657435074448586,1234,0.00878104753792286,4.918787453789264e-06,0.9979501366615295,1.9570930004119873,1,0.30791643261909485,0.6528464555740356,0.18958276510238647,0,0,0.4565807580947876,0.6257780194282532,0.07709847390651703,-0.48899412155151367,0.0023698504082858562,4.615311627276242e-05,127.66641235351562,1.2724748849868774
127.64857482910156,127.64857482910156,1.2705059051513672,1.0,0.0,1.4225201606750488,0.42344266176223755,0.9395242929458618,,1,2.3284313678741455,1.2855232954025269,0.4374282956123352,0,0,0.8847737908363342,0.1453494429588318,0.0826694667339325,-0.23818281292915344,1,0.31096595525741577,1.2599222660064697,0.21664606034755707,0,0,0.6825214624404907,1.2494323253631592,0.13270758092403412,-1.232553243637085,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,152,300,0.8844406604766846,0.5853428840637207,0.016269288957118988,0.0,-127.64857482910156,instruct,0.34262627363204956,0.0002646897337399423,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651793370625349,35.77262902924406,1,0.04602441191673279,0.05127068608999252,0.012985926121473312,0,0,0.04529748857021332,0.026286698877811432,0.043884992599487305,-0.06148328632116318,127.64857482910156,23.628677735105157,0.11644935235381126,1234,0.008759933523833752,4.918827471556142e-06,0.9979838728904724,2.375584363937378,1,0.35069945454597473,0.6587162017822266,0.19110801815986633,0,0,0.45967763662338257,0.6284841299057007,0.07753001153469086,-0.493943989276886,0.0023689717054367065,4.601857654051855e-05,127.64857482910156,1.2705059051513672
127.65117645263672,127.65117645263672,1.271895408630371,1.0,0.0,1.423020601272583,0.42437565326690674,0.9472241401672363,,1,2.165348768234253,1.2926902770996094,0.4375935196876526,0,0,0.8908237814903259,0.15107636153697968,0.08391563594341278,-0.2364574670791626,1,0.23325291275978088,1.2574265003204346,0.2170458734035492,0,0,0.684594988822937,1.2561721801757812,0.13314835727214813,-1.2309679985046387,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,153,300,0.8840583562850952,0.585342526435852,0.01632102020084858,0.0,-127.65117645263672,instruct,0.34262585639953613,0.0002663757186383009,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.65179865924162,35.74505365620388,1,0.4307765066623688,0.05249487981200218,0.013420678675174713,0,0,0.04696543514728546,0.028139103204011917,0.04249788448214531,-0.0568566657602787,127.65117645263672,23.748813666403294,0.11797374486923218,1234,0.00876917690038681,4.9187415243068244e-06,0.9979711174964905,2.241431474685669,1,0.30871421098709106,0.6615229845046997,0.19230422377586365,0,0,0.4608796536922455,0.6285038590431213,0.07757557928562164,-0.49087435007095337,0.0023693733382970095,4.626974987331778e-05,127.65117645263672,1.271895408630371
127.67420196533203,127.67420196533203,1.270599126815796,1.0,0.0,1.4244730472564697,0.42786598205566406,0.9569995999336243,,1,1.4519506692886353,1.3016531467437744,0.44196617603302,0,0,0.8994572162628174,0.15464766323566437,0.08578340709209442,-0.23761436343193054,1,0.2118058055639267,1.264892816543579,0.21741783618927002,0,0,0.6873219013214111,1.2577928304672241,0.1336812824010849,-1.2295705080032349,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,154,300,0.8828710913658142,0.5853503942489624,0.016494689509272575,0.0,-127.67420196533203,instruct,0.3426350951194763,0.0002720747725106776,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651681555674542,35.653117252813644,1,0.03982050344347954,0.047815073281526566,0.012091622687876225,0,0,0.04222919046878815,0.029840482398867607,0.04082367196679115,-0.05180686339735985,127.67420196533203,23.872219366952777,0.12125635705888271,1234,0.008854273706674576,4.918531431030715e-06,0.997927725315094,1.4971339702606201,1,0.29462140798568726,0.6629533171653748,0.19272714853286743,0,0,0.45908546447753906,0.627309262752533,0.07749281823635101,-0.4935949146747589,0.002369621768593788,4.627763701137155e-05,127.67420196533203,1.270599126815796
127.6536636352539,127.6536636352539,1.2850863933563232,1.0,0.0,1.4247732162475586,0.4339008629322052,0.9706096649169922,,1,1.7023664712905884,1.3162834644317627,0.44908615946769714,0,0,0.9140961766242981,0.155140221118927,0.08703607320785522,-0.24202124774456024,1,0.21600447595119476,1.2678989171981812,0.21774370968341827,0,0,0.6891524791717529,1.2587414979934692,0.13419727981090546,-1.22810697555542,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,155,300,0.8812445402145386,0.5853568315505981,0.016671771183609962,0.0,-127.6536636352539,instruct,0.3426426351070404,0.00027794792549684644,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651585986393697,35.56036563030834,1,0.12470895051956177,0.04280659928917885,0.01128065213561058,0,0,0.037708625197410583,0.029538728296756744,0.038926251232624054,-0.048313770443201065,127.6536636352539,23.99216822348535,0.11741234734654427,1234,0.0090318713337183,4.9184982344741e-06,0.9978830814361572,1.739944577217102,1,0.25912415981292725,0.6647899746894836,0.19342616200447083,0,0,0.4589538276195526,0.62717205286026,0.07753513753414154,-0.4982363283634186,0.00236901780590415,4.665469896281138e-05,127.6536636352539,1.2850863933563232
127.6490478515625,127.6490478515625,1.305362343788147,1.0,0.0,1.4188344478607178,0.43914908170700073,0.9798218011856079,,1,1.6566741466522217,1.329123854637146,0.4545631408691406,0,0,0.9250352382659912,0.1557181179523468,0.08760430663824081,-0.24303443729877472,1,0.2593473792076111,1.2688878774642944,0.21847853064537048,0,0,0.690842866897583,1.2632269859313965,0.13456279039382935,-1.2272911071777344,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,156,300,0.8800420761108398,0.5853615999221802,0.01679503358900547,0.0,-127.6490478515625,instruct,0.3426482081413269,0.0002820731606334448,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651515349581255,35.496382351609064,1,0.060544874519109726,0.039610229432582855,0.01077290903776884,0,0,0.034648627042770386,0.029848475009202957,0.03803861513733864,-0.04622875526547432,127.6490478515625,24.110671401023865,0.11623252741992474,1234,0.009128522127866745,4.918363629258238e-06,0.9978513717651367,1.7085081338882446,1,0.3217203915119171,0.6679192185401917,0.1943613886833191,0,0,0.4617947041988373,0.6256317496299744,0.07787789404392242,-0.49923381209373474,0.002369017107412219,4.723185702459887e-05,127.6490478515625,1.305362343788147
127.65837097167969,127.65837097167969,1.312203288078308,1.0,0.0,1.40919029712677,0.44200265407562256,0.9862302541732788,,1,1.5172017812728882,1.3340955972671509,0.4571927487850189,0,0,0.9355186223983765,0.15100260078907013,0.08740610629320145,-0.24032172560691833,1,0.28929054737091064,1.272095799446106,0.21957309544086456,0,0,0.6925868988037109,1.268765926361084,0.134530171751976,-1.2273926734924316,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,157,300,0.8795053362846375,0.5853712558746338,0.016875941306352615,0.0,-127.65837097167969,instruct,0.34265947341918945,0.0002847973955795169,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.6513725685167815,35.45463986561221,1,0.12748511135578156,0.03761348873376846,0.010607009753584862,0,0,0.032673902809619904,0.029642624780535698,0.038364555686712265,-0.04708648473024368,127.65837097167969,24.228440826758742,0.11551224999129772,1234,0.009111206978559494,4.918063496006653e-06,0.9978306293487549,1.587067723274231,1,0.3419666290283203,0.6676692962646484,0.19518393278121948,0,0,0.46458467841148376,0.6238684058189392,0.07838021218776703,-0.4990254342556,0.002368529327213764,4.750193329527974e-05,127.65837097167969,1.312203288078308
127.6551742553711,127.6551742553711,1.29991614818573,1.0,0.0,1.4013314247131348,0.43870019912719727,0.9803104400634766,,1,1.9050812721252441,1.3329545259475708,0.45566093921661377,0,0,0.9332302212715149,0.15988919138908386,0.08676232397556305,-0.24050100147724152,1,0.17612187564373016,1.2751867771148682,0.22046765685081482,0,0,0.6932271718978882,1.2744005918502808,0.13468390703201294,-1.2305750846862793,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,158,300,0.8797317743301392,0.5853707790374756,0.016762902960181236,0.0,-127.6551742553711,instruct,0.34265896677970886,0.0002809949219226837,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651378989786598,35.51301528496645,1,0.004858929663896561,0.03844912722706795,0.010653096251189709,0,0,0.0335099920630455,0.029436824843287468,0.038701098412275314,-0.04796537384390831,127.6551742553711,24.34974531456828,0.11901987344026566,1234,0.008988039568066597,4.918126251141075e-06,0.9978597164154053,1.9325653314590454,1,0.27282196283340454,0.6659273505210876,0.19569872319698334,0,0,0.46495336294174194,0.6259713172912598,0.07864050567150116,-0.49992629885673523,0.0023687134962528944,4.695932875620201e-05,127.6551742553711,1.29991614818573
127.6614990234375,127.6614990234375,1.2939345836639404,1.0,0.0,1.4013774394989014,0.4350799024105072,0.96727055311203,,1,2.115264415740967,1.327330470085144,0.4523206949234009,0,0,0.9221715927124023,0.16803446412086487,0.08533794432878494,-0.2428252249956131,1,0.28483274579048157,1.2795906066894531,0.2216198593378067,0,0,0.6943032145500183,1.2794355154037476,0.13483095169067383,-1.2363653182983398,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,159,300,0.8804678320884705,0.5853633880615234,0.01666761003434658,0.0,-127.6614990234375,instruct,0.34265026450157166,0.00027780921664088964,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651489286020843,35.56253350139506,1,0.2666826844215393,0.03930444270372391,0.010714154690504074,0,0,0.034365154802799225,0.03324367478489876,0.039874982088804245,-0.04650628939270973,127.6614990234375,24.49202450364828,0.1397228166460991,1234,0.008832568302750587,4.918238573736744e-06,0.9978840947151184,2.184774160385132,1,0.3829430341720581,0.6685555577278137,0.19626572728157043,0,0,0.4643881916999817,0.6318995952606201,0.07905781269073486,-0.5001242756843567,0.002368789864704013,4.685587191488594e-05,127.6614990234375,1.2939345836639404
127.662109375,127.662109375,1.2831315994262695,1.0,0.0,1.3941413164138794,0.4322262406349182,0.9482452273368835,,1,1.7044651508331299,1.3127886056900024,0.4491969048976898,0,0,0.9066727757453918,0.16970784962177277,0.08429498970508575,-0.24438224732875824,1,0.3194621503353119,1.2844839096069336,0.22218289971351624,0,0,0.6962501406669617,1.2775251865386963,0.13509228825569153,-1.2498562335968018,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,160,300,0.8815550208091736,0.5853457450866699,0.01658373884856701,0.0,-127.662109375,instruct,0.34262967109680176,0.0002750203711912036,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.651750306418298,35.60635136103329,1,0.2589380741119385,0.03725613281130791,0.011441165581345558,0,0,0.03189696744084358,0.03253224864602089,0.03931950032711029,-0.04610675573348999,127.662109375,24.610764922574162,0.11647564731538296,1234,0.008715691976249218,4.918544618703891e-06,0.9979051947593689,1.7923294305801392,1,0.3716695308685303,0.6756728887557983,0.19747395813465118,0,0,0.46326225996017456,0.6393992900848389,0.079280786216259,-0.5072400569915771,0.002369096502661705,4.659281694330275e-05,127.662109375,1.2831315994262695
127.65042877197266,127.65042877197266,1.2741005420684814,1.0,0.0,1.4078726768493652,0.4311411380767822,0.9401684999465942,,1,1.8790204524993896,1.289175033569336,0.44869372248649597,0,0,0.8976699709892273,0.17113299667835236,0.08401018381118774,-0.24608124792575836,1,0.2782217562198639,1.2829909324645996,0.2224813997745514,0,0,0.6992029547691345,1.2741739749908447,0.13570620119571686,-1.2642515897750854,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,161,300,0.883914589881897,0.5853356122970581,0.0165217537432909,0.0,-127.65042877197266,instruct,0.34261780977249146,0.00027296834741719067,0,0,0,132,vae_conditioning,5.103803634643555,add black sunglasses,4.6519006552438045,35.63887709512449,1,0.21001654863357544,0.037013281136751175,0.011229846626520157,0,0,0.03175178915262222,0.028487062081694603,0.03699631243944168,-0.04550556093454361,127.65042877197266,24.73055074363947,0.11743588373064995,1234,0.008712698705494404,4.918773811368737e-06,0.9979208111763,1.9457218647003174,1,0.36551499366760254,0.6851351261138916,0.19861507415771484,0,0,0.4637051224708557,0.6438044905662537,0.07918469607830048,-0.5156083106994629,0.002369444817304611,4.605428330251016e-05,127.65042877197266,1.2741005420684814
